================ Training Loss (Tue Aug 19 11:02:43 2025) ================
================ Training Loss (Tue Aug 19 11:10:42 2025) ================
================ Training Loss (Tue Aug 19 11:23:47 2025) ================
================ Training Loss (Tue Aug 19 11:34:23 2025) ================
================ Training Loss (Tue Aug 19 11:45:18 2025) ================
================ Training Loss (Tue Aug 19 11:48:58 2025) ================
(epoch: 1, iters: 100, time: 0.470, data: 0.383) D_A: 0.504 G_A: 0.908 cycle_A: 0.647 idt_A: 0.045 D_B: 0.503 G_B: 2.935 cycle_B: 0.253 idt_B: 0.011 downsample: 0.170 upsample: 0.778 clinical_ssim: 0.652 micro_ssim: 0.995 
(epoch: 21, iters: 16300, time: 0.123, data: 0.002) D_A: 0.018 G_A: 0.687 cycle_A: 0.011 idt_A: 0.002 D_B: 0.000 G_B: 0.999 cycle_B: 0.007 idt_B: 0.000 downsample: 0.022 upsample: 0.010 clinical_ssim: 0.188 micro_ssim: 0.056 
(epoch: 21, iters: 16400, time: 0.198, data: 0.002) D_A: 0.007 G_A: 1.022 cycle_A: 0.007 idt_A: 0.003 D_B: 0.000 G_B: 1.001 cycle_B: 0.013 idt_B: 0.000 downsample: 0.007 upsample: 0.010 clinical_ssim: 0.026 micro_ssim: 0.051 
(epoch: 21, iters: 16500, time: 0.122, data: 0.002) D_A: 0.001 G_A: 0.968 cycle_A: 0.013 idt_A: 0.005 D_B: 0.000 G_B: 1.003 cycle_B: 0.012 idt_B: 0.000 downsample: 0.026 upsample: 0.010 clinical_ssim: 0.150 micro_ssim: 0.051 
(epoch: 21, iters: 16600, time: 0.121, data: 0.001) D_A: 0.001 G_A: 1.033 cycle_A: 0.009 idt_A: 0.008 D_B: 0.000 G_B: 0.995 cycle_B: 0.015 idt_B: 0.000 downsample: 0.007 upsample: 0.014 clinical_ssim: 0.022 micro_ssim: 0.058 
(epoch: 21, iters: 16700, time: 0.127, data: 0.002) D_A: 0.002 G_A: 0.926 cycle_A: 0.011 idt_A: 0.004 D_B: 0.000 G_B: 0.998 cycle_B: 0.009 idt_B: 0.000 downsample: 0.026 upsample: 0.010 clinical_ssim: 0.120 micro_ssim: 0.049 
(epoch: 21, iters: 16800, time: 0.204, data: 0.002) D_A: 0.001 G_A: 0.968 cycle_A: 0.008 idt_A: 0.003 D_B: 0.000 G_B: 1.004 cycle_B: 0.011 idt_B: 0.000 downsample: 0.013 upsample: 0.012 clinical_ssim: 0.031 micro_ssim: 0.068 
(epoch: 21, iters: 16900, time: 0.121, data: 0.002) D_A: 0.009 G_A: 0.995 cycle_A: 0.005 idt_A: 0.002 D_B: 0.000 G_B: 1.004 cycle_B: 0.012 idt_B: 0.001 downsample: 0.006 upsample: 0.011 clinical_ssim: 0.012 micro_ssim: 0.054 
(epoch: 21, iters: 17000, time: 0.123, data: 0.001) D_A: 0.001 G_A: 1.005 cycle_A: 0.005 idt_A: 0.006 D_B: 0.000 G_B: 1.002 cycle_B: 0.008 idt_B: 0.000 downsample: 0.013 upsample: 0.009 clinical_ssim: 0.064 micro_ssim: 0.047 
(epoch: 21, iters: 17100, time: 0.123, data: 0.001) D_A: 0.003 G_A: 0.854 cycle_A: 0.022 idt_A: 0.004 D_B: 0.000 G_B: 0.992 cycle_B: 0.013 idt_B: 0.001 downsample: 0.029 upsample: 0.008 clinical_ssim: 0.047 micro_ssim: 0.031 
(epoch: 21, iters: 17200, time: 0.229, data: 0.001) D_A: 0.000 G_A: 0.968 cycle_A: 0.009 idt_A: 0.002 D_B: 0.000 G_B: 1.000 cycle_B: 0.011 idt_B: 0.000 downsample: 0.011 upsample: 0.010 clinical_ssim: 0.040 micro_ssim: 0.047 
(epoch: 21, iters: 17300, time: 0.124, data: 0.002) D_A: 0.001 G_A: 0.969 cycle_A: 0.016 idt_A: 0.005 D_B: 0.000 G_B: 1.002 cycle_B: 0.009 idt_B: 0.000 downsample: 0.029 upsample: 0.013 clinical_ssim: 0.102 micro_ssim: 0.065 
(epoch: 21, iters: 17400, time: 0.121, data: 0.002) D_A: 0.002 G_A: 0.978 cycle_A: 0.011 idt_A: 0.003 D_B: 0.000 G_B: 0.999 cycle_B: 0.010 idt_B: 0.000 downsample: 0.016 upsample: 0.008 clinical_ssim: 0.091 micro_ssim: 0.039 
(epoch: 21, iters: 17500, time: 0.122, data: 0.002) D_A: 0.034 G_A: 0.560 cycle_A: 0.008 idt_A: 0.004 D_B: 0.000 G_B: 0.995 cycle_B: 0.008 idt_B: 0.000 downsample: 0.025 upsample: 0.012 clinical_ssim: 0.170 micro_ssim: 0.058 
(epoch: 21, iters: 17600, time: 0.229, data: 0.002) D_A: 0.299 G_A: 0.724 cycle_A: 0.008 idt_A: 0.002 D_B: 0.000 G_B: 0.997 cycle_B: 0.014 idt_B: 0.000 downsample: 0.041 upsample: 0.017 clinical_ssim: 0.288 micro_ssim: 0.084 
(epoch: 21, iters: 17700, time: 0.123, data: 0.002) D_A: 0.001 G_A: 1.020 cycle_A: 0.008 idt_A: 0.004 D_B: 0.000 G_B: 1.004 cycle_B: 0.017 idt_B: 0.000 downsample: 0.006 upsample: 0.013 clinical_ssim: 0.016 micro_ssim: 0.049 
(epoch: 21, iters: 17800, time: 0.122, data: 0.001) D_A: 0.001 G_A: 1.011 cycle_A: 0.006 idt_A: 0.003 D_B: 0.000 G_B: 1.001 cycle_B: 0.010 idt_B: 0.000 downsample: 0.013 upsample: 0.011 clinical_ssim: 0.026 micro_ssim: 0.051 
(epoch: 21, iters: 17900, time: 0.123, data: 0.001) D_A: 0.000 G_A: 1.106 cycle_A: 0.006 idt_A: 0.002 D_B: 0.000 G_B: 1.000 cycle_B: 0.009 idt_B: 0.000 downsample: 0.013 upsample: 0.008 clinical_ssim: 0.069 micro_ssim: 0.041 
(epoch: 21, iters: 18000, time: 0.206, data: 0.002) D_A: 0.003 G_A: 1.107 cycle_A: 0.013 idt_A: 0.002 D_B: 0.000 G_B: 1.002 cycle_B: 0.009 idt_B: 0.000 downsample: 0.019 upsample: 0.012 clinical_ssim: 0.040 micro_ssim: 0.038 
(epoch: 21, iters: 18100, time: 0.124, data: 0.002) D_A: 0.001 G_A: 1.011 cycle_A: 0.009 idt_A: 0.001 D_B: 0.000 G_B: 1.007 cycle_B: 0.007 idt_B: 0.000 downsample: 0.019 upsample: 0.010 clinical_ssim: 0.022 micro_ssim: 0.055 
(epoch: 21, iters: 18200, time: 0.123, data: 0.001) D_A: 0.001 G_A: 1.012 cycle_A: 0.008 idt_A: 0.004 D_B: 0.000 G_B: 0.999 cycle_B: 0.009 idt_B: 0.000 downsample: 0.008 upsample: 0.012 clinical_ssim: 0.024 micro_ssim: 0.060 
(epoch: 21, iters: 18300, time: 0.122, data: 0.002) D_A: 0.001 G_A: 0.947 cycle_A: 0.006 idt_A: 0.006 D_B: 0.000 G_B: 0.997 cycle_B: 0.011 idt_B: 0.000 downsample: 0.008 upsample: 0.015 clinical_ssim: 0.022 micro_ssim: 0.041 
(epoch: 21, iters: 18400, time: 0.185, data: 0.002) D_A: 0.001 G_A: 0.990 cycle_A: 0.008 idt_A: 0.002 D_B: 0.000 G_B: 1.002 cycle_B: 0.009 idt_B: 0.000 downsample: 0.012 upsample: 0.011 clinical_ssim: 0.016 micro_ssim: 0.049 
(epoch: 21, iters: 18500, time: 0.123, data: 0.002) D_A: 0.054 G_A: 0.459 cycle_A: 0.008 idt_A: 0.002 D_B: 0.000 G_B: 1.003 cycle_B: 0.006 idt_B: 0.000 downsample: 0.015 upsample: 0.012 clinical_ssim: 0.108 micro_ssim: 0.042 
(epoch: 21, iters: 18600, time: 0.125, data: 0.002) D_A: 0.000 G_A: 0.982 cycle_A: 0.004 idt_A: 0.002 D_B: 0.000 G_B: 0.999 cycle_B: 0.015 idt_B: 0.000 downsample: 0.009 upsample: 0.017 clinical_ssim: 0.024 micro_ssim: 0.035 
(epoch: 21, iters: 18700, time: 0.121, data: 0.002) D_A: 0.000 G_A: 1.012 cycle_A: 0.010 idt_A: 0.007 D_B: 0.000 G_B: 0.999 cycle_B: 0.006 idt_B: 0.000 downsample: 0.017 upsample: 0.011 clinical_ssim: 0.029 micro_ssim: 0.058 
(epoch: 21, iters: 18800, time: 0.183, data: 0.001) D_A: 0.001 G_A: 0.938 cycle_A: 0.006 idt_A: 0.003 D_B: 0.000 G_B: 0.998 cycle_B: 0.007 idt_B: 0.000 downsample: 0.019 upsample: 0.010 clinical_ssim: 0.104 micro_ssim: 0.052 
(epoch: 21, iters: 18900, time: 0.122, data: 0.002) D_A: 0.000 G_A: 1.013 cycle_A: 0.004 idt_A: 0.004 D_B: 0.000 G_B: 1.000 cycle_B: 0.009 idt_B: 0.000 downsample: 0.013 upsample: 0.015 clinical_ssim: 0.027 micro_ssim: 0.065 
(epoch: 21, iters: 19000, time: 0.123, data: 0.002) D_A: 0.000 G_A: 1.012 cycle_A: 0.006 idt_A: 0.005 D_B: 0.000 G_B: 1.000 cycle_B: 0.019 idt_B: 0.000 downsample: 0.034 upsample: 0.011 clinical_ssim: 0.050 micro_ssim: 0.045 
(epoch: 21, iters: 19100, time: 0.122, data: 0.002) D_A: 0.019 G_A: 0.664 cycle_A: 0.013 idt_A: 0.002 D_B: 0.000 G_B: 1.000 cycle_B: 0.006 idt_B: 0.003 downsample: 0.113 upsample: 0.008 clinical_ssim: 0.329 micro_ssim: 0.036 
(epoch: 21, iters: 19200, time: 0.201, data: 0.002) D_A: 0.028 G_A: 0.591 cycle_A: 0.008 idt_A: 0.004 D_B: 0.000 G_B: 0.999 cycle_B: 0.011 idt_B: 0.000 downsample: 0.020 upsample: 0.010 clinical_ssim: 0.144 micro_ssim: 0.061 
(epoch: 21, iters: 19300, time: 0.124, data: 0.001) D_A: 0.015 G_A: 0.986 cycle_A: 0.045 idt_A: 0.005 D_B: 0.000 G_B: 1.000 cycle_B: 0.020 idt_B: 0.000 downsample: 0.082 upsample: 0.015 clinical_ssim: 0.332 micro_ssim: 0.061 
(epoch: 21, iters: 19400, time: 0.123, data: 0.001) D_A: 0.000 G_A: 1.045 cycle_A: 0.017 idt_A: 0.002 D_B: 0.000 G_B: 0.994 cycle_B: 0.008 idt_B: 0.000 downsample: 0.010 upsample: 0.011 clinical_ssim: 0.033 micro_ssim: 0.062 
(epoch: 21, iters: 19500, time: 0.122, data: 0.002) D_A: 0.000 G_A: 1.005 cycle_A: 0.006 idt_A: 0.004 D_B: 0.000 G_B: 0.994 cycle_B: 0.008 idt_B: 0.000 downsample: 0.025 upsample: 0.010 clinical_ssim: 0.023 micro_ssim: 0.055 
(epoch: 21, iters: 19600, time: 0.262, data: 0.001) D_A: 0.028 G_A: 0.961 cycle_A: 0.008 idt_A: 0.001 D_B: 0.000 G_B: 1.007 cycle_B: 0.010 idt_B: 0.000 downsample: 0.014 upsample: 0.009 clinical_ssim: 0.051 micro_ssim: 0.046 
(epoch: 21, iters: 19700, time: 0.124, data: 0.002) D_A: 0.001 G_A: 0.979 cycle_A: 0.006 idt_A: 0.004 D_B: 0.000 G_B: 0.999 cycle_B: 0.013 idt_B: 0.000 downsample: 0.015 upsample: 0.013 clinical_ssim: 0.067 micro_ssim: 0.063 
(epoch: 21, iters: 19800, time: 0.125, data: 0.001) D_A: 0.001 G_A: 1.081 cycle_A: 0.007 idt_A: 0.004 D_B: 0.000 G_B: 1.001 cycle_B: 0.021 idt_B: 0.000 downsample: 0.024 upsample: 0.021 clinical_ssim: 0.113 micro_ssim: 0.048 
(epoch: 21, iters: 19900, time: 0.125, data: 0.002) D_A: 0.004 G_A: 0.926 cycle_A: 0.009 idt_A: 0.003 D_B: 0.000 G_B: 0.998 cycle_B: 0.008 idt_B: 0.000 downsample: 0.018 upsample: 0.012 clinical_ssim: 0.055 micro_ssim: 0.042 
(epoch: 21, iters: 20000, time: 0.197, data: 0.002) D_A: 0.014 G_A: 0.701 cycle_A: 0.008 idt_A: 0.003 D_B: 0.000 G_B: 1.000 cycle_B: 0.006 idt_B: 0.000 downsample: 0.021 upsample: 0.008 clinical_ssim: 0.172 micro_ssim: 0.037 
(epoch: 21, iters: 20100, time: 2.465, data: 0.002) D_A: 0.000 G_A: 1.026 cycle_A: 0.006 idt_A: 0.003 D_B: 0.000 G_B: 1.001 cycle_B: 0.007 idt_B: 0.000 downsample: 0.010 upsample: 0.012 clinical_ssim: 0.027 micro_ssim: 0.065 
(epoch: 21, iters: 20200, time: 0.130, data: 0.002) D_A: 0.006 G_A: 1.045 cycle_A: 0.008 idt_A: 0.008 D_B: 0.000 G_B: 0.998 cycle_B: 0.016 idt_B: 0.000 downsample: 0.025 upsample: 0.016 clinical_ssim: 0.153 micro_ssim: 0.063 
(epoch: 21, iters: 20300, time: 0.133, data: 0.002) D_A: 0.002 G_A: 0.927 cycle_A: 0.008 idt_A: 0.002 D_B: 0.000 G_B: 1.003 cycle_B: 0.006 idt_B: 0.000 downsample: 0.015 upsample: 0.008 clinical_ssim: 0.081 micro_ssim: 0.038 
(epoch: 21, iters: 20400, time: 0.288, data: 0.002) D_A: 0.000 G_A: 1.009 cycle_A: 0.010 idt_A: 0.003 D_B: 0.000 G_B: 1.002 cycle_B: 0.008 idt_B: 0.000 downsample: 0.007 upsample: 0.008 clinical_ssim: 0.016 micro_ssim: 0.040 
(epoch: 21, iters: 20500, time: 0.127, data: 0.002) D_A: 0.006 G_A: 0.836 cycle_A: 0.034 idt_A: 0.002 D_B: 0.000 G_B: 1.000 cycle_B: 0.009 idt_B: 0.002 downsample: 0.090 upsample: 0.012 clinical_ssim: 0.067 micro_ssim: 0.057 
(epoch: 21, iters: 20600, time: 0.125, data: 0.002) D_A: 0.003 G_A: 1.041 cycle_A: 0.008 idt_A: 0.004 D_B: 0.000 G_B: 1.007 cycle_B: 0.009 idt_B: 0.000 downsample: 0.020 upsample: 0.011 clinical_ssim: 0.095 micro_ssim: 0.039 
(epoch: 21, iters: 20700, time: 0.124, data: 0.002) D_A: 0.000 G_A: 1.012 cycle_A: 0.006 idt_A: 0.001 D_B: 0.000 G_B: 1.007 cycle_B: 0.008 idt_B: 0.000 downsample: 0.008 upsample: 0.010 clinical_ssim: 0.027 micro_ssim: 0.057 
(epoch: 21, iters: 20800, time: 0.221, data: 0.001) D_A: 0.000 G_A: 1.018 cycle_A: 0.006 idt_A: 0.002 D_B: 0.000 G_B: 0.995 cycle_B: 0.007 idt_B: 0.000 downsample: 0.018 upsample: 0.010 clinical_ssim: 0.036 micro_ssim: 0.039 
(epoch: 21, iters: 20900, time: 0.127, data: 0.002) D_A: 0.000 G_A: 1.000 cycle_A: 0.012 idt_A: 0.023 D_B: 0.000 G_B: 0.997 cycle_B: 0.023 idt_B: 0.000 downsample: 0.010 upsample: 0.014 clinical_ssim: 0.022 micro_ssim: 0.065 
(epoch: 21, iters: 21000, time: 0.129, data: 0.001) D_A: 0.001 G_A: 0.941 cycle_A: 0.009 idt_A: 0.003 D_B: 0.000 G_B: 1.004 cycle_B: 0.011 idt_B: 0.000 downsample: 0.023 upsample: 0.013 clinical_ssim: 0.032 micro_ssim: 0.069 
(epoch: 21, iters: 21100, time: 0.124, data: 0.002) D_A: 0.001 G_A: 1.041 cycle_A: 0.006 idt_A: 0.003 D_B: 0.000 G_B: 0.999 cycle_B: 0.007 idt_B: 0.000 downsample: 0.011 upsample: 0.016 clinical_ssim: 0.022 micro_ssim: 0.034 
(epoch: 21, iters: 21200, time: 0.192, data: 0.001) D_A: 0.000 G_A: 1.004 cycle_A: 0.006 idt_A: 0.001 D_B: 0.000 G_B: 1.005 cycle_B: 0.008 idt_B: 0.000 downsample: 0.012 upsample: 0.010 clinical_ssim: 0.024 micro_ssim: 0.047 
(epoch: 21, iters: 21300, time: 0.131, data: 0.002) D_A: 0.007 G_A: 0.816 cycle_A: 0.006 idt_A: 0.007 D_B: 0.000 G_B: 1.000 cycle_B: 0.050 idt_B: 0.000 downsample: 0.008 upsample: 0.011 clinical_ssim: 0.023 micro_ssim: 0.050 
(epoch: 21, iters: 21400, time: 0.124, data: 0.002) D_A: 0.000 G_A: 1.031 cycle_A: 0.006 idt_A: 0.009 D_B: 0.000 G_B: 0.994 cycle_B: 0.024 idt_B: 0.000 downsample: 0.011 upsample: 0.011 clinical_ssim: 0.034 micro_ssim: 0.054 
(epoch: 21, iters: 21500, time: 0.125, data: 0.002) D_A: 0.418 G_A: 1.049 cycle_A: 0.012 idt_A: 0.004 D_B: 0.000 G_B: 1.005 cycle_B: 0.008 idt_B: 0.000 downsample: 0.019 upsample: 0.012 clinical_ssim: 0.089 micro_ssim: 0.045 
(epoch: 21, iters: 21600, time: 0.208, data: 0.002) D_A: 0.001 G_A: 0.957 cycle_A: 0.015 idt_A: 0.003 D_B: 0.000 G_B: 1.004 cycle_B: 0.011 idt_B: 0.000 downsample: 0.007 upsample: 0.012 clinical_ssim: 0.018 micro_ssim: 0.072 
(epoch: 21, iters: 21700, time: 0.124, data: 0.002) D_A: 0.000 G_A: 1.026 cycle_A: 0.016 idt_A: 0.006 D_B: 0.000 G_B: 0.996 cycle_B: 0.014 idt_B: 0.000 downsample: 0.015 upsample: 0.012 clinical_ssim: 0.033 micro_ssim: 0.056 
(epoch: 21, iters: 21800, time: 0.124, data: 0.002) D_A: 0.002 G_A: 1.057 cycle_A: 0.008 idt_A: 0.004 D_B: 0.000 G_B: 1.002 cycle_B: 0.017 idt_B: 0.000 downsample: 0.010 upsample: 0.018 clinical_ssim: 0.028 micro_ssim: 0.057 
(epoch: 21, iters: 21900, time: 0.128, data: 0.001) D_A: 0.001 G_A: 0.947 cycle_A: 0.009 idt_A: 0.002 D_B: 0.000 G_B: 1.003 cycle_B: 0.007 idt_B: 0.000 downsample: 0.011 upsample: 0.008 clinical_ssim: 0.019 micro_ssim: 0.039 
(epoch: 21, iters: 22000, time: 0.213, data: 0.002) D_A: 0.007 G_A: 0.815 cycle_A: 0.010 idt_A: 0.002 D_B: 0.000 G_B: 1.000 cycle_B: 0.020 idt_B: 0.000 downsample: 0.016 upsample: 0.021 clinical_ssim: 0.151 micro_ssim: 0.085 
(epoch: 21, iters: 22100, time: 0.125, data: 0.002) D_A: 0.000 G_A: 1.003 cycle_A: 0.013 idt_A: 0.002 D_B: 0.000 G_B: 0.998 cycle_B: 0.013 idt_B: 0.000 downsample: 0.017 upsample: 0.007 clinical_ssim: 0.022 micro_ssim: 0.030 
(epoch: 21, iters: 22200, time: 0.126, data: 0.002) D_A: 0.008 G_A: 0.798 cycle_A: 0.008 idt_A: 0.003 D_B: 0.000 G_B: 1.001 cycle_B: 0.007 idt_B: 0.000 downsample: 0.028 upsample: 0.007 clinical_ssim: 0.219 micro_ssim: 0.032 
(epoch: 21, iters: 22300, time: 0.125, data: 0.002) D_A: 0.001 G_A: 1.068 cycle_A: 0.011 idt_A: 0.004 D_B: 0.000 G_B: 0.999 cycle_B: 0.014 idt_B: 0.000 downsample: 0.018 upsample: 0.014 clinical_ssim: 0.052 micro_ssim: 0.061 
(epoch: 21, iters: 22400, time: 0.218, data: 0.001) D_A: 0.001 G_A: 1.049 cycle_A: 0.009 idt_A: 0.003 D_B: 0.000 G_B: 0.998 cycle_B: 0.008 idt_B: 0.000 downsample: 0.012 upsample: 0.011 clinical_ssim: 0.037 micro_ssim: 0.057 
(epoch: 21, iters: 22500, time: 0.123, data: 0.002) D_A: 0.000 G_A: 0.803 cycle_A: 0.006 idt_A: 0.002 D_B: 0.000 G_B: 1.007 cycle_B: 0.008 idt_B: 0.000 downsample: 0.022 upsample: 0.010 clinical_ssim: 0.205 micro_ssim: 0.057 
(epoch: 21, iters: 22600, time: 0.126, data: 0.002) D_A: 0.011 G_A: 0.998 cycle_A: 0.010 idt_A: 0.002 D_B: 0.000 G_B: 0.994 cycle_B: 0.007 idt_B: 0.000 downsample: 0.008 upsample: 0.010 clinical_ssim: 0.028 micro_ssim: 0.044 
(epoch: 21, iters: 22700, time: 0.128, data: 0.002) D_A: 0.000 G_A: 1.018 cycle_A: 0.005 idt_A: 0.006 D_B: 0.000 G_B: 0.994 cycle_B: 0.012 idt_B: 0.000 downsample: 0.008 upsample: 0.010 clinical_ssim: 0.025 micro_ssim: 0.051 
(epoch: 21, iters: 22800, time: 0.199, data: 0.002) D_A: 0.248 G_A: 0.909 cycle_A: 0.005 idt_A: 0.004 D_B: 0.000 G_B: 1.003 cycle_B: 0.017 idt_B: 0.000 downsample: 0.016 upsample: 0.012 clinical_ssim: 0.032 micro_ssim: 0.048 
(epoch: 21, iters: 22900, time: 0.124, data: 0.002) D_A: 0.001 G_A: 1.050 cycle_A: 0.011 idt_A: 0.001 D_B: 0.000 G_B: 0.996 cycle_B: 0.011 idt_B: 0.000 downsample: 0.012 upsample: 0.012 clinical_ssim: 0.033 micro_ssim: 0.053 
(epoch: 21, iters: 23000, time: 0.124, data: 0.003) D_A: 0.001 G_A: 0.941 cycle_A: 0.013 idt_A: 0.003 D_B: 0.000 G_B: 0.997 cycle_B: 0.005 idt_B: 0.000 downsample: 0.016 upsample: 0.007 clinical_ssim: 0.028 micro_ssim: 0.031 
(epoch: 21, iters: 23100, time: 0.124, data: 0.001) D_A: 0.000 G_A: 1.009 cycle_A: 0.015 idt_A: 0.003 D_B: 0.000 G_B: 0.999 cycle_B: 0.010 idt_B: 0.000 downsample: 0.017 upsample: 0.008 clinical_ssim: 0.039 micro_ssim: 0.038 
(epoch: 21, iters: 23200, time: 0.195, data: 0.002) D_A: 0.001 G_A: 0.999 cycle_A: 0.014 idt_A: 0.004 D_B: 0.000 G_B: 1.003 cycle_B: 0.021 idt_B: 0.000 downsample: 0.012 upsample: 0.019 clinical_ssim: 0.014 micro_ssim: 0.045 
(epoch: 21, iters: 23300, time: 0.125, data: 0.002) D_A: 0.001 G_A: 1.046 cycle_A: 0.008 idt_A: 0.005 D_B: 0.000 G_B: 0.999 cycle_B: 0.014 idt_B: 0.000 downsample: 0.011 upsample: 0.011 clinical_ssim: 0.029 micro_ssim: 0.041 
(epoch: 21, iters: 23400, time: 0.124, data: 0.002) D_A: 0.000 G_A: 1.034 cycle_A: 0.007 idt_A: 0.008 D_B: 0.000 G_B: 0.998 cycle_B: 0.012 idt_B: 0.000 downsample: 0.014 upsample: 0.021 clinical_ssim: 0.023 micro_ssim: 0.076 
(epoch: 21, iters: 23500, time: 0.124, data: 0.002) D_A: 0.010 G_A: 0.861 cycle_A: 0.012 idt_A: 0.006 D_B: 0.000 G_B: 0.993 cycle_B: 0.013 idt_B: 0.000 downsample: 0.029 upsample: 0.011 clinical_ssim: 0.174 micro_ssim: 0.049 
(epoch: 21, iters: 23600, time: 0.198, data: 0.002) D_A: 0.001 G_A: 1.023 cycle_A: 0.010 idt_A: 0.003 D_B: 0.000 G_B: 1.000 cycle_B: 0.010 idt_B: 0.000 downsample: 0.018 upsample: 0.009 clinical_ssim: 0.047 micro_ssim: 0.041 
(epoch: 21, iters: 23700, time: 0.125, data: 0.002) D_A: 0.000 G_A: 0.958 cycle_A: 0.006 idt_A: 0.003 D_B: 0.000 G_B: 1.006 cycle_B: 0.008 idt_B: 0.000 downsample: 0.011 upsample: 0.011 clinical_ssim: 0.022 micro_ssim: 0.063 
(epoch: 21, iters: 23800, time: 0.124, data: 0.001) D_A: 0.031 G_A: 0.580 cycle_A: 0.014 idt_A: 0.003 D_B: 0.000 G_B: 0.998 cycle_B: 0.010 idt_B: 0.000 downsample: 0.037 upsample: 0.011 clinical_ssim: 0.209 micro_ssim: 0.050 
(epoch: 21, iters: 23900, time: 0.125, data: 0.001) D_A: 0.002 G_A: 1.027 cycle_A: 0.007 idt_A: 0.004 D_B: 0.000 G_B: 1.000 cycle_B: 0.008 idt_B: 0.000 downsample: 0.021 upsample: 0.010 clinical_ssim: 0.023 micro_ssim: 0.053 
(epoch: 21, iters: 24000, time: 0.210, data: 0.001) D_A: 0.001 G_A: 0.952 cycle_A: 0.006 idt_A: 0.003 D_B: 0.000 G_B: 1.000 cycle_B: 0.007 idt_B: 0.000 downsample: 0.007 upsample: 0.010 clinical_ssim: 0.019 micro_ssim: 0.054 
(epoch: 21, iters: 24100, time: 0.124, data: 0.002) D_A: 0.001 G_A: 0.960 cycle_A: 0.010 idt_A: 0.005 D_B: 0.000 G_B: 0.992 cycle_B: 0.007 idt_B: 0.000 downsample: 0.012 upsample: 0.023 clinical_ssim: 0.074 micro_ssim: 0.045 
(epoch: 21, iters: 24200, time: 0.125, data: 0.002) D_A: 0.013 G_A: 1.031 cycle_A: 0.008 idt_A: 0.008 D_B: 0.000 G_B: 0.997 cycle_B: 0.008 idt_B: 0.000 downsample: 0.012 upsample: 0.008 clinical_ssim: 0.044 micro_ssim: 0.031 
(epoch: 21, iters: 24300, time: 0.124, data: 0.002) D_A: 0.001 G_A: 1.055 cycle_A: 0.026 idt_A: 0.003 D_B: 0.000 G_B: 1.002 cycle_B: 0.009 idt_B: 0.001 downsample: 0.025 upsample: 0.012 clinical_ssim: 0.023 micro_ssim: 0.049 
(epoch: 21, iters: 24400, time: 0.209, data: 0.002) D_A: 0.000 G_A: 1.032 cycle_A: 0.008 idt_A: 0.002 D_B: 0.000 G_B: 1.000 cycle_B: 0.009 idt_B: 0.000 downsample: 0.011 upsample: 0.011 clinical_ssim: 0.034 micro_ssim: 0.058 
(epoch: 21, iters: 24500, time: 0.125, data: 0.002) D_A: 0.002 G_A: 0.942 cycle_A: 0.005 idt_A: 0.002 D_B: 0.000 G_B: 1.005 cycle_B: 0.013 idt_B: 0.000 downsample: 0.010 upsample: 0.007 clinical_ssim: 0.024 micro_ssim: 0.028 
(epoch: 21, iters: 24600, time: 0.125, data: 0.002) D_A: 0.001 G_A: 1.092 cycle_A: 0.005 idt_A: 0.003 D_B: 0.000 G_B: 1.002 cycle_B: 0.017 idt_B: 0.000 downsample: 0.030 upsample: 0.011 clinical_ssim: 0.056 micro_ssim: 0.060 
(epoch: 21, iters: 24700, time: 0.125, data: 0.002) D_A: 0.000 G_A: 1.032 cycle_A: 0.013 idt_A: 0.004 D_B: 0.000 G_B: 1.005 cycle_B: 0.039 idt_B: 0.000 downsample: 0.008 upsample: 0.015 clinical_ssim: 0.019 micro_ssim: 0.063 
(epoch: 21, iters: 24800, time: 0.203, data: 0.002) D_A: 0.000 G_A: 0.981 cycle_A: 0.027 idt_A: 0.002 D_B: 0.000 G_B: 1.000 cycle_B: 0.012 idt_B: 0.000 downsample: 0.017 upsample: 0.017 clinical_ssim: 0.014 micro_ssim: 0.070 
(epoch: 21, iters: 24900, time: 0.126, data: 0.001) D_A: 0.000 G_A: 0.970 cycle_A: 0.007 idt_A: 0.003 D_B: 0.000 G_B: 0.999 cycle_B: 0.010 idt_B: 0.000 downsample: 0.008 upsample: 0.013 clinical_ssim: 0.012 micro_ssim: 0.066 
(epoch: 21, iters: 25000, time: 0.126, data: 0.002) D_A: 0.001 G_A: 1.041 cycle_A: 0.006 idt_A: 0.001 D_B: 0.000 G_B: 1.001 cycle_B: 0.008 idt_B: 0.000 downsample: 0.008 upsample: 0.011 clinical_ssim: 0.021 micro_ssim: 0.038 
(epoch: 21, iters: 25100, time: 0.124, data: 0.002) D_A: 0.021 G_A: 0.654 cycle_A: 0.014 idt_A: 0.007 D_B: 0.000 G_B: 1.000 cycle_B: 0.012 idt_B: 0.004 downsample: 0.101 upsample: 0.013 clinical_ssim: 0.306 micro_ssim: 0.067 
(epoch: 21, iters: 25200, time: 0.200, data: 0.002) D_A: 0.001 G_A: 1.032 cycle_A: 0.007 idt_A: 0.003 D_B: 0.000 G_B: 0.999 cycle_B: 0.007 idt_B: 0.000 downsample: 0.007 upsample: 0.012 clinical_ssim: 0.025 micro_ssim: 0.059 
